,0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y
187,,,,,,,,,,,,,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,,,,,,,,
194,,,,,,,,,278.2608695652174,208.69565217391303,,,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,,,,,,,,
195,,,,,,,,,,,,,,,278.2608695652174,208.69565217391303,,,,,,,,,111.30434782608695,78.26086956521739,,,,,,,,,,
196,,,,,,,,,,,,,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,,,,,,,,
197,,,173.91304347826087,125.21739130434783,187.82608695652175,130.43478260869566,,,,,,,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,,,,,180.8695652173913,114.78260869565217,173.91304347826087,109.56521739130434
198,180.8695652173913,114.78260869565217,166.95652173913044,114.78260869565217,187.82608695652175,130.43478260869566,160.0,93.91304347826087,,,180.8695652173913,130.43478260869566,132.17391304347825,125.21739130434783,278.2608695652174,208.69565217391303,,,,,,,,,,,,,180.8695652173913,114.78260869565217,180.8695652173913,114.78260869565217,180.8695652173913,114.78260869565217,180.8695652173913,114.78260869565217
199,180.8695652173913,114.78260869565217,160.0,114.78260869565217,153.04347826086956,109.56521739130434,,,,,180.8695652173913,130.43478260869566,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,180.8695652173913,114.78260869565217,180.8695652173913,114.78260869565217,173.91304347826087,109.56521739130434,,
200,180.8695652173913,114.78260869565217,166.95652173913044,120.0,160.0,120.0,153.04347826086956,99.1304347826087,,,180.8695652173913,125.21739130434783,,,278.2608695652174,208.69565217391303,139.1304347826087,104.34782608695652,,,,,,,,,83.47826086956522,120.0,180.8695652173913,114.78260869565217,180.8695652173913,114.78260869565217,173.91304347826087,109.56521739130434,194.7826086956522,114.78260869565217
201,180.8695652173913,114.78260869565217,166.95652173913044,125.21739130434783,160.0,125.21739130434783,,,,,187.82608695652175,125.21739130434783,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,114.78260869565217,180.8695652173913,114.78260869565217,166.95652173913044,109.56521739130434,187.82608695652175,114.78260869565217
202,173.91304347826087,120.0,166.95652173913044,114.78260869565217,166.95652173913044,104.34782608695652,153.04347826086956,99.1304347826087,160.0,114.78260869565217,173.91304347826087,125.21739130434783,,,278.2608695652174,208.69565217391303,146.08695652173913,104.34782608695652,146.08695652173913,109.56521739130434,90.43478260869566,114.78260869565217,160.0,109.56521739130434,125.21739130434783,120.0,97.3913043478261,114.78260869565217,180.8695652173913,114.78260869565217,180.8695652173913,120.0,173.91304347826087,109.56521739130434,,
203,180.8695652173913,114.78260869565217,173.91304347826087,114.78260869565217,166.95652173913044,109.56521739130434,153.04347826086956,104.34782608695652,166.95652173913044,120.0,180.8695652173913,120.0,,,278.2608695652174,208.69565217391303,139.1304347826087,109.56521739130434,,,,,146.08695652173913,114.78260869565217,118.26086956521739,120.0,90.43478260869566,114.78260869565217,180.8695652173913,114.78260869565217,180.8695652173913,114.78260869565217,173.91304347826087,109.56521739130434,180.8695652173913,114.78260869565217
204,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,166.95652173913044,109.56521739130434,153.04347826086956,109.56521739130434,166.95652173913044,120.0,180.8695652173913,125.21739130434783,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,114.78260869565217,180.8695652173913,114.78260869565217,173.91304347826087,109.56521739130434,180.8695652173913,114.78260869565217
205,173.91304347826087,114.78260869565217,173.91304347826087,125.21739130434783,160.0,120.0,153.04347826086956,99.1304347826087,,,180.8695652173913,130.43478260869566,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,180.8695652173913,114.78260869565217
206,173.91304347826087,114.78260869565217,173.91304347826087,125.21739130434783,166.95652173913044,120.0,153.04347826086956,109.56521739130434,166.95652173913044,120.0,180.8695652173913,125.21739130434783,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
207,173.91304347826087,114.78260869565217,173.91304347826087,120.0,166.95652173913044,109.56521739130434,153.04347826086956,114.78260869565217,166.95652173913044,120.0,180.8695652173913,125.21739130434783,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
208,173.91304347826087,114.78260869565217,173.91304347826087,120.0,166.95652173913044,114.78260869565217,153.04347826086956,114.78260869565217,166.95652173913044,120.0,180.8695652173913,125.21739130434783,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,180.8695652173913,120.0
209,173.91304347826087,114.78260869565217,173.91304347826087,125.21739130434783,160.0,120.0,153.04347826086956,109.56521739130434,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,,,,,90.43478260869566,114.78260869565217,,,,,118.26086956521739,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
210,173.91304347826087,114.78260869565217,173.91304347826087,125.21739130434783,160.0,114.78260869565217,153.04347826086956,99.1304347826087,278.2608695652174,208.69565217391303,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
211,173.91304347826087,120.0,173.91304347826087,120.0,166.95652173913044,114.78260869565217,153.04347826086956,99.1304347826087,160.0,114.78260869565217,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,146.08695652173913,104.34782608695652,,,,,,,,,,,173.91304347826087,120.0,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
212,173.91304347826087,120.0,173.91304347826087,120.0,166.95652173913044,109.56521739130434,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,120.0,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
213,173.91304347826087,120.0,166.95652173913044,120.0,166.95652173913044,109.56521739130434,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,146.08695652173913,104.34782608695652,146.08695652173913,104.34782608695652,90.43478260869566,114.78260869565217,,,,,118.26086956521739,120.0,173.91304347826087,120.0,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
214,173.91304347826087,125.21739130434783,166.95652173913044,120.0,166.95652173913044,109.56521739130434,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,146.08695652173913,104.34782608695652,,,,,,,,,,,173.91304347826087,120.0,173.91304347826087,120.0,173.91304347826087,114.78260869565217,,
215,173.91304347826087,120.0,173.91304347826087,120.0,166.95652173913044,109.56521739130434,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,,,146.08695652173913,104.34782608695652,125.21739130434783,120.0,,,,,,,173.91304347826087,114.78260869565217,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
216,173.91304347826087,120.0,173.91304347826087,120.0,160.0,114.78260869565217,153.04347826086956,99.1304347826087,160.0,114.78260869565217,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,120.0,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
217,173.91304347826087,120.0,173.91304347826087,120.0,166.95652173913044,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,146.08695652173913,104.34782608695652,146.08695652173913,104.34782608695652,118.26086956521739,114.78260869565217,,,,,118.26086956521739,120.0,173.91304347826087,120.0,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
218,173.91304347826087,125.21739130434783,166.95652173913044,120.0,160.0,114.78260869565217,153.04347826086956,99.1304347826087,278.2608695652174,208.69565217391303,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,146.08695652173913,104.34782608695652,,,,,,,,,,,173.91304347826087,120.0,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
219,173.91304347826087,120.0,166.95652173913044,120.0,160.0,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,146.08695652173913,104.34782608695652,,,,,,,,,,,173.91304347826087,120.0,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
220,173.91304347826087,120.0,173.91304347826087,120.0,160.0,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,146.08695652173913,104.34782608695652,,,,,,,,,,,173.91304347826087,120.0,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
221,173.91304347826087,120.0,173.91304347826087,120.0,160.0,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,120.0,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
222,173.91304347826087,120.0,173.91304347826087,120.0,160.0,114.78260869565217,153.04347826086956,99.1304347826087,278.2608695652174,208.69565217391303,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,,,146.08695652173913,104.34782608695652,,,,,,,118.26086956521739,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
223,173.91304347826087,120.0,173.91304347826087,120.0,166.95652173913044,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,146.08695652173913,104.34782608695652,,,,,,,,,,,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
224,173.91304347826087,120.0,173.91304347826087,120.0,160.0,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,146.08695652173913,104.34782608695652,,,,,,,,,,,173.91304347826087,114.78260869565217,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
225,173.91304347826087,120.0,173.91304347826087,120.0,166.95652173913044,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,146.08695652173913,104.34782608695652,,,,,,,,,118.26086956521739,120.0,173.91304347826087,114.78260869565217,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
226,173.91304347826087,120.0,173.91304347826087,125.21739130434783,160.0,120.0,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
227,173.91304347826087,120.0,173.91304347826087,120.0,160.0,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,114.78260869565217,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
228,173.91304347826087,120.0,166.95652173913044,120.0,160.0,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,146.08695652173913,104.34782608695652,,,,,,,,,118.26086956521739,120.0,173.91304347826087,120.0,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
229,173.91304347826087,120.0,173.91304347826087,120.0,160.0,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
230,173.91304347826087,120.0,173.91304347826087,120.0,166.95652173913044,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,146.08695652173913,104.34782608695652,146.08695652173913,104.34782608695652,,,,,,,118.26086956521739,120.0,173.91304347826087,114.78260869565217,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
231,173.91304347826087,120.0,173.91304347826087,120.0,160.0,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,166.95652173913044,114.78260869565217,180.8695652173913,120.0
232,173.91304347826087,120.0,173.91304347826087,120.0,166.95652173913044,109.56521739130434,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,146.08695652173913,104.34782608695652,146.08695652173913,104.34782608695652,,,153.04347826086956,109.56521739130434,,,118.26086956521739,120.0,173.91304347826087,120.0,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
233,173.91304347826087,120.0,173.91304347826087,120.0,166.95652173913044,114.78260869565217,153.04347826086956,99.1304347826087,278.2608695652174,208.69565217391303,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,146.08695652173913,104.34782608695652,146.08695652173913,104.34782608695652,90.43478260869566,114.78260869565217,,,,,,,173.91304347826087,114.78260869565217,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
234,173.91304347826087,120.0,166.95652173913044,120.0,160.0,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,146.08695652173913,104.34782608695652,,,,,,,,,,,173.91304347826087,120.0,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
235,173.91304347826087,120.0,173.91304347826087,120.0,160.0,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
236,173.91304347826087,120.0,173.91304347826087,120.0,166.95652173913044,109.56521739130434,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,146.08695652173913,104.34782608695652,146.08695652173913,104.34782608695652,90.43478260869566,114.78260869565217,,,,,118.26086956521739,120.0,173.91304347826087,120.0,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
237,173.91304347826087,120.0,173.91304347826087,120.0,160.0,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
238,173.91304347826087,120.0,173.91304347826087,120.0,160.0,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,,,,,,,,,,,118.26086956521739,120.0,173.91304347826087,114.78260869565217,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
239,173.91304347826087,120.0,173.91304347826087,120.0,166.95652173913044,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,146.08695652173913,104.34782608695652,,,,,,,,,,,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
240,173.91304347826087,120.0,173.91304347826087,120.0,160.0,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,,,,,,,,,,,118.26086956521739,120.0,173.91304347826087,114.78260869565217,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
241,173.91304347826087,120.0,166.95652173913044,120.0,160.0,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,146.08695652173913,104.34782608695652,,,,,,,,,,,173.91304347826087,114.78260869565217,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
242,173.91304347826087,120.0,173.91304347826087,120.0,166.95652173913044,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,114.78260869565217,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
243,173.91304347826087,120.0,166.95652173913044,120.0,160.0,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,120.0,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
244,173.91304347826087,120.0,173.91304347826087,120.0,160.0,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,,,,,118.26086956521739,120.0,,,,,118.26086956521739,120.0,173.91304347826087,114.78260869565217,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
245,173.91304347826087,120.0,173.91304347826087,125.21739130434783,160.0,120.0,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
246,173.91304347826087,120.0,173.91304347826087,120.0,166.95652173913044,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,146.08695652173913,104.34782608695652,,,,,,,,,,,173.91304347826087,114.78260869565217,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
247,173.91304347826087,120.0,173.91304347826087,120.0,160.0,114.78260869565217,153.04347826086956,99.1304347826087,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,114.78260869565217,173.91304347826087,120.0,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
248,173.91304347826087,114.78260869565217,173.91304347826087,125.21739130434783,,,,,,,187.82608695652175,125.21739130434783,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217,173.91304347826087,114.78260869565217
249,173.91304347826087,114.78260869565217,173.91304347826087,125.21739130434783,160.0,125.21739130434783,,,,,187.82608695652175,130.43478260869566,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,109.56521739130434,173.91304347826087,109.56521739130434,166.95652173913044,114.78260869565217,180.8695652173913,114.78260869565217
250,173.91304347826087,109.56521739130434,173.91304347826087,125.21739130434783,187.82608695652175,130.43478260869566,,,,,,,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,109.56521739130434,173.91304347826087,109.56521739130434,173.91304347826087,109.56521739130434,180.8695652173913,109.56521739130434
251,,,,,,,,,,,,,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,,,,,173.91304347826087,109.56521739130434,173.91304347826087,109.56521739130434
252,173.91304347826087,109.56521739130434,,,,,,,,,,,,,278.2608695652174,208.69565217391303,,,,,,,,,,,,,,,173.91304347826087,109.56521739130434,173.91304347826087,104.34782608695652,173.91304347826087,109.56521739130434
253,173.91304347826087,104.34782608695652,173.91304347826087,114.78260869565217,166.95652173913044,114.78260869565217,153.04347826086956,120.0,118.26086956521739,109.56521739130434,180.8695652173913,114.78260869565217,173.91304347826087,125.21739130434783,278.2608695652174,208.69565217391303,,,,,,,,,,,,,173.91304347826087,104.34782608695652,173.91304347826087,104.34782608695652,,,180.8695652173913,104.34782608695652
