,0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y
53,194.7826086956522,109.56521739130434,194.7826086956522,120.0,187.8260869565217,120.0,173.91304347826087,125.21739130434784,166.95652173913044,130.43478260869566,201.7391304347826,120.0,208.69565217391303,130.43478260869566,215.65217391304347,140.8695652173913,187.8260869565217,140.8695652173913,187.8260869565217,172.17391304347825,104.34782608695652,187.8260869565217,201.7391304347826,140.8695652173913,208.69565217391303,140.8695652173913,83.47826086956522,187.8260869565217
54,187.8260869565217,109.56521739130434,111.30434782608695,151.30434782608697,111.30434782608695,151.30434782608697,104.34782608695652,166.95652173913044,104.34782608695652,187.8260869565217,111.30434782608695,151.30434782608697,208.69565217391303,130.43478260869566,215.65217391304347,140.8695652173913,104.34782608695652,161.7391304347826,90.43478260869566,177.3913043478261,83.47826086956522,187.8260869565217,90.43478260869566,161.7391304347826,90.43478260869566,172.17391304347825,83.47826086956522,187.8260869565217
55,118.2608695652174,140.8695652173913,118.2608695652174,140.8695652173913,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,104.34782608695652,146.08695652173913,90.43478260869566,151.30434782608697,118.2608695652174,156.52173913043478,104.34782608695652,172.17391304347825,97.3913043478261,187.8260869565217,104.34782608695652,156.52173913043478,90.43478260869566,166.95652173913044,83.47826086956522,187.8260869565217
56,118.2608695652174,140.8695652173913,118.2608695652174,140.8695652173913,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,104.34782608695652,146.08695652173913,90.43478260869566,156.52173913043478,118.2608695652174,156.52173913043478,104.34782608695652,172.17391304347825,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,187.8260869565217
57,118.2608695652174,140.8695652173913,118.2608695652174,140.8695652173913,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,104.34782608695652,146.08695652173913,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,172.17391304347825,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
58,118.2608695652174,146.08695652173913,118.2608695652174,146.08695652173913,118.2608695652174,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,97.3913043478261,151.30434782608697,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,177.3913043478261,90.43478260869566,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,90.43478260869566,193.0434782608696
59,194.7826086956522,109.56521739130434,118.2608695652174,140.8695652173913,118.2608695652174,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,104.34782608695652,146.08695652173913,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,177.3913043478261,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
60,118.2608695652174,140.8695652173913,118.2608695652174,140.8695652173913,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,104.34782608695652,146.08695652173913,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,177.3913043478261,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
61,118.2608695652174,146.08695652173913,118.2608695652174,146.08695652173913,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,104.34782608695652,146.08695652173913,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,177.3913043478261,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
62,194.7826086956522,109.56521739130434,194.7826086956522,120.0,187.8260869565217,120.0,173.91304347826087,125.21739130434784,166.95652173913044,130.43478260869566,201.7391304347826,120.0,208.69565217391303,130.43478260869566,215.65217391304347,140.8695652173913,187.8260869565217,146.08695652173913,187.8260869565217,172.17391304347825,97.3913043478261,193.0434782608696,201.7391304347826,146.08695652173913,208.69565217391303,166.95652173913044,83.47826086956522,193.0434782608696
63,194.7826086956522,109.56521739130434,118.2608695652174,140.8695652173913,111.30434782608695,140.8695652173913,104.34782608695652,146.08695652173913,90.43478260869566,156.52173913043478,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696,111.30434782608695,156.52173913043478,104.34782608695652,172.17391304347825,97.3913043478261,193.0434782608696
64,118.2608695652174,140.8695652173913,118.2608695652174,146.08695652173913,111.30434782608695,140.8695652173913,97.3913043478261,151.30434782608697,90.43478260869566,156.52173913043478,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696,111.30434782608695,161.7391304347826,104.34782608695652,172.17391304347825,97.3913043478261,193.0434782608696
65,187.8260869565217,109.56521739130434,118.2608695652174,140.8695652173913,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,104.34782608695652,146.08695652173913,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,177.3913043478261,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
66,194.7826086956522,109.56521739130434,118.2608695652174,140.8695652173913,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,97.3913043478261,151.30434782608697,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,177.3913043478261,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
67,194.7826086956522,109.56521739130434,118.2608695652174,146.08695652173913,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,97.3913043478261,151.30434782608697,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,177.3913043478261,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
68,194.7826086956522,109.56521739130434,118.2608695652174,140.8695652173913,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,104.34782608695652,146.08695652173913,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,177.3913043478261,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
69,118.2608695652174,140.8695652173913,118.2608695652174,146.08695652173913,111.30434782608695,140.8695652173913,104.34782608695652,146.08695652173913,90.43478260869566,156.52173913043478,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696,111.30434782608695,156.52173913043478,104.34782608695652,172.17391304347825,97.3913043478261,193.0434782608696
70,118.2608695652174,146.08695652173913,118.2608695652174,146.08695652173913,118.2608695652174,146.08695652173913,125.21739130434784,151.30434782608697,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,104.34782608695652,146.08695652173913,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,177.3913043478261,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
71,194.7826086956522,109.56521739130434,194.7826086956522,120.0,180.8695652173913,120.0,173.91304347826087,125.21739130434784,166.95652173913044,125.21739130434784,201.7391304347826,120.0,208.69565217391303,130.43478260869566,215.65217391304347,140.8695652173913,180.8695652173913,151.30434782608697,187.8260869565217,177.3913043478261,180.8695652173913,208.69565217391303,201.7391304347826,151.30434782608697,201.7391304347826,177.3913043478261,201.7391304347826,208.69565217391303
72,118.2608695652174,146.08695652173913,118.2608695652174,146.08695652173913,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,97.3913043478261,151.30434782608697,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,177.3913043478261,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
73,118.2608695652174,140.8695652173913,118.2608695652174,140.8695652173913,118.2608695652174,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,104.34782608695652,146.08695652173913,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,172.17391304347825,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
74,118.2608695652174,140.8695652173913,118.2608695652174,140.8695652173913,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,97.3913043478261,151.30434782608697,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,172.17391304347825,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
75,194.7826086956522,109.56521739130434,118.2608695652174,140.8695652173913,125.21739130434784,146.08695652173913,118.2608695652174,156.52173913043478,118.2608695652174,166.95652173913044,111.30434782608695,140.8695652173913,104.34782608695652,146.08695652173913,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,172.17391304347825,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
76,118.2608695652174,140.8695652173913,118.2608695652174,140.8695652173913,125.21739130434784,146.08695652173913,118.2608695652174,156.52173913043478,118.2608695652174,166.95652173913044,111.30434782608695,140.8695652173913,104.34782608695652,146.08695652173913,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,177.3913043478261,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
77,62.60869565217392,146.08695652173913,62.60869565217392,156.52173913043478,62.60869565217392,161.7391304347826,69.56521739130434,166.95652173913044,83.47826086956522,172.17391304347825,69.56521739130434,156.52173913043478,83.47826086956522,151.30434782608697,90.43478260869566,156.52173913043478,83.47826086956522,172.17391304347825,104.34782608695652,156.52173913043478,125.21739130434784,172.17391304347825,90.43478260869566,161.7391304347826,104.34782608695652,156.52173913043478,125.21739130434784,172.17391304347825
78,194.7826086956522,109.56521739130434,194.7826086956522,120.0,187.8260869565217,120.0,173.91304347826087,125.21739130434784,166.95652173913044,130.43478260869566,201.7391304347826,120.0,208.69565217391303,130.43478260869566,215.65217391304347,135.65217391304347,194.7826086956522,135.65217391304347,201.7391304347826,146.08695652173913,208.69565217391303,156.52173913043478,201.7391304347826,135.65217391304347,215.65217391304347,146.08695652173913,215.65217391304347,161.7391304347826
79,194.7826086956522,109.56521739130434,194.7826086956522,120.0,187.8260869565217,120.0,173.91304347826087,125.21739130434784,166.95652173913044,130.43478260869566,201.7391304347826,120.0,208.69565217391303,130.43478260869566,215.65217391304347,140.8695652173913,187.8260869565217,135.65217391304347,194.7826086956522,135.65217391304347,215.65217391304347,151.30434782608697,201.7391304347826,135.65217391304347,194.7826086956522,135.65217391304347,215.65217391304347,151.30434782608697
80,62.60869565217392,146.08695652173913,69.56521739130434,156.52173913043478,62.60869565217392,161.7391304347826,83.47826086956522,166.95652173913044,83.47826086956522,172.17391304347825,76.52173913043478,151.30434782608697,208.69565217391303,130.43478260869566,215.65217391304347,140.8695652173913,90.43478260869566,166.95652173913044,97.3913043478261,161.7391304347826,125.21739130434784,172.17391304347825,97.3913043478261,166.95652173913044,97.3913043478261,161.7391304347826,215.65217391304347,151.30434782608697
81,208.69565217391303,130.43478260869566,208.69565217391303,135.65217391304347,201.7391304347826,125.21739130434784,180.8695652173913,135.65217391304347,173.91304347826087,135.65217391304347,215.65217391304347,146.08695652173913,201.7391304347826,161.7391304347826,187.8260869565217,172.17391304347825,180.8695652173913,156.52173913043478,160.0,177.3913043478261,153.04347826086956,203.4782608695652,194.7826086956522,161.7391304347826,180.8695652173913,182.6086956521739,173.91304347826087,187.8260869565217
82,215.65217391304347,130.43478260869566,215.65217391304347,135.65217391304347,201.7391304347826,130.43478260869566,180.8695652173913,135.65217391304347,173.91304347826087,135.65217391304347,222.6086956521739,146.08695652173913,201.7391304347826,161.7391304347826,187.8260869565217,166.95652173913044,173.91304347826087,151.30434782608697,153.04347826086956,130.43478260869566,118.2608695652174,135.65217391304347,187.8260869565217,161.7391304347826,160.0,172.17391304347825,146.08695652173913,198.2608695652174
83,215.65217391304347,125.21739130434784,215.65217391304347,135.65217391304347,208.69565217391303,130.43478260869566,180.8695652173913,135.65217391304347,173.91304347826087,135.65217391304347,222.6086956521739,146.08695652173913,201.7391304347826,161.7391304347826,187.8260869565217,166.95652173913044,180.8695652173913,146.08695652173913,153.04347826086956,135.65217391304347,118.2608695652174,140.8695652173913,187.8260869565217,156.52173913043478,160.0,161.7391304347826,139.1304347826087,193.0434782608696
84,215.65217391304347,130.43478260869566,215.65217391304347,135.65217391304347,208.69565217391303,130.43478260869566,201.7391304347826,125.21739130434784,180.8695652173913,130.43478260869566,222.6086956521739,146.08695652173913,201.7391304347826,161.7391304347826,187.8260869565217,161.7391304347826,173.91304347826087,140.8695652173913,153.04347826086956,135.65217391304347,118.2608695652174,140.8695652173913,180.8695652173913,151.30434782608697,153.04347826086956,151.30434782608697,125.21739130434784,182.6086956521739
85,222.6086956521739,130.43478260869566,222.6086956521739,140.8695652173913,215.65217391304347,130.43478260869566,222.6086956521739,78.26086956521739,194.7826086956522,78.26086956521739,222.6086956521739,146.08695652173913,208.69565217391303,156.52173913043478,187.8260869565217,161.7391304347826,173.91304347826087,140.8695652173913,153.04347826086956,135.65217391304347,118.2608695652174,140.8695652173913,180.8695652173913,151.30434782608697,153.04347826086956,146.08695652173913,118.2608695652174,156.52173913043478
86,222.6086956521739,130.43478260869566,222.6086956521739,140.8695652173913,215.65217391304347,130.43478260869566,222.6086956521739,78.26086956521739,222.6086956521739,88.69565217391305,222.6086956521739,151.30434782608697,208.69565217391303,156.52173913043478,187.8260869565217,161.7391304347826,180.8695652173913,140.8695652173913,153.04347826086956,135.65217391304347,118.2608695652174,140.8695652173913,187.8260869565217,156.52173913043478,153.04347826086956,135.65217391304347,118.2608695652174,156.52173913043478
87,229.5652173913044,135.65217391304347,222.6086956521739,140.8695652173913,215.65217391304347,135.65217391304347,236.5217391304348,109.56521739130434,222.6086956521739,88.69565217391305,222.6086956521739,146.08695652173913,201.7391304347826,156.52173913043478,180.8695652173913,156.52173913043478,187.8260869565217,166.95652173913044,104.34782608695652,161.7391304347826,118.2608695652174,140.8695652173913,187.8260869565217,166.95652173913044,104.34782608695652,161.7391304347826,118.2608695652174,156.52173913043478
88,229.5652173913044,135.65217391304347,215.65217391304347,140.8695652173913,215.65217391304347,135.65217391304347,215.65217391304347,114.78260869565216,222.6086956521739,88.69565217391305,222.6086956521739,151.30434782608697,201.7391304347826,156.52173913043478,180.8695652173913,161.7391304347826,173.91304347826087,140.8695652173913,132.17391304347825,140.8695652173913,118.2608695652174,140.8695652173913,173.91304347826087,146.08695652173913,132.17391304347825,140.8695652173913,118.2608695652174,156.52173913043478
89,194.7826086956522,114.78260869565216,187.8260869565217,120.0,180.8695652173913,120.0,173.91304347826087,125.21739130434784,166.95652173913044,130.43478260869566,201.7391304347826,120.0,208.69565217391303,130.43478260869566,215.65217391304347,140.8695652173913,187.8260869565217,135.65217391304347,194.7826086956522,151.30434782608697,215.65217391304347,161.7391304347826,201.7391304347826,135.65217391304347,208.69565217391303,140.8695652173913,222.6086956521739,156.52173913043478
90,229.5652173913044,135.65217391304347,215.65217391304347,140.8695652173913,215.65217391304347,130.43478260869566,215.65217391304347,109.56521739130434,222.6086956521739,88.69565217391305,222.6086956521739,151.30434782608697,201.7391304347826,156.52173913043478,180.8695652173913,161.7391304347826,173.91304347826087,140.8695652173913,153.04347826086956,140.8695652173913,111.30434782608695,146.08695652173913,180.8695652173913,146.08695652173913,153.04347826086956,140.8695652173913,118.2608695652174,146.08695652173913
91,222.6086956521739,130.43478260869566,215.65217391304347,140.8695652173913,215.65217391304347,130.43478260869566,215.65217391304347,109.56521739130434,222.6086956521739,88.69565217391305,222.6086956521739,151.30434782608697,201.7391304347826,156.52173913043478,180.8695652173913,161.7391304347826,180.8695652173913,140.8695652173913,153.04347826086956,135.65217391304347,118.2608695652174,146.08695652173913,180.8695652173913,146.08695652173913,166.95652173913044,140.8695652173913,118.2608695652174,146.08695652173913
92,222.6086956521739,130.43478260869566,215.65217391304347,140.8695652173913,215.65217391304347,130.43478260869566,83.47826086956522,78.26086956521739,194.7826086956522,78.26086956521739,222.6086956521739,151.30434782608697,201.7391304347826,156.52173913043478,180.8695652173913,161.7391304347826,173.91304347826087,135.65217391304347,153.04347826086956,135.65217391304347,118.2608695652174,140.8695652173913,180.8695652173913,151.30434782608697,153.04347826086956,156.52173913043478,118.2608695652174,161.7391304347826
93,222.6086956521739,130.43478260869566,222.6086956521739,140.8695652173913,215.65217391304347,130.43478260869566,187.8260869565217,135.65217391304347,222.6086956521739,88.69565217391305,222.6086956521739,151.30434782608697,201.7391304347826,156.52173913043478,180.8695652173913,161.7391304347826,180.8695652173913,140.8695652173913,166.95652173913044,135.65217391304347,118.2608695652174,140.8695652173913,194.7826086956522,151.30434782608697,160.0,156.52173913043478,132.17391304347825,177.3913043478261
94,215.65217391304347,130.43478260869566,215.65217391304347,140.8695652173913,208.69565217391303,130.43478260869566,187.8260869565217,130.43478260869566,166.95652173913044,130.43478260869566,222.6086956521739,151.30434782608697,201.7391304347826,161.7391304347826,180.8695652173913,166.95652173913044,173.91304347826087,140.8695652173913,160.0,135.65217391304347,118.2608695652174,140.8695652173913,187.8260869565217,151.30434782608697,160.0,161.7391304347826,132.17391304347825,193.0434782608696
95,125.21739130434784,120.0,125.21739130434784,130.43478260869566,118.2608695652174,135.65217391304347,132.17391304347825,140.8695652173913,153.04347826086956,146.08695652173913,125.21739130434784,130.43478260869566,146.08695652173913,135.65217391304347,160.0,140.8695652173913,132.17391304347825,161.7391304347826,125.21739130434784,140.8695652173913,118.2608695652174,140.8695652173913,146.08695652173913,151.30434782608697,166.95652173913044,140.8695652173913,132.17391304347825,193.0434782608696
96,118.2608695652174,125.21739130434784,118.2608695652174,135.65217391304347,118.2608695652174,140.8695652173913,132.17391304347825,140.8695652173913,160.0,140.8695652173913,125.21739130434784,130.43478260869566,146.08695652173913,135.65217391304347,160.0,140.8695652173913,146.08695652173913,156.52173913043478,187.8260869565217,135.65217391304347,118.2608695652174,140.8695652173913,146.08695652173913,151.30434782608697,187.8260869565217,135.65217391304347,250.43478260869568,161.7391304347826
97,118.2608695652174,125.21739130434784,118.2608695652174,140.8695652173913,118.2608695652174,140.8695652173913,132.17391304347825,146.08695652173913,160.0,151.30434782608697,118.2608695652174,135.65217391304347,146.08695652173913,135.65217391304347,160.0,140.8695652173913,146.08695652173913,151.30434782608697,187.8260869565217,135.65217391304347,118.2608695652174,140.8695652173913,146.08695652173913,146.08695652173913,180.8695652173913,130.43478260869566,250.43478260869568,161.7391304347826
98,194.7826086956522,114.78260869565216,187.8260869565217,120.0,180.8695652173913,120.0,173.91304347826087,120.0,166.95652173913044,130.43478260869566,194.7826086956522,120.0,208.69565217391303,130.43478260869566,215.65217391304347,140.8695652173913,187.8260869565217,135.65217391304347,194.7826086956522,151.30434782608697,208.69565217391303,161.7391304347826,201.7391304347826,135.65217391304347,208.69565217391303,146.08695652173913,222.6086956521739,156.52173913043478
99,194.7826086956522,114.78260869565216,187.8260869565217,120.0,180.8695652173913,120.0,173.91304347826087,120.0,166.95652173913044,130.43478260869566,201.7391304347826,120.0,208.69565217391303,130.43478260869566,215.65217391304347,140.8695652173913,187.8260869565217,135.65217391304347,194.7826086956522,146.08695652173913,208.69565217391303,161.7391304347826,201.7391304347826,135.65217391304347,208.69565217391303,140.8695652173913,222.6086956521739,156.52173913043478
100,166.95652173913044,109.56521739130434,166.95652173913044,120.0,153.04347826086956,120.0,146.08695652173913,130.43478260869566,139.1304347826087,140.8695652173913,173.91304347826087,120.0,180.8695652173913,135.65217391304347,180.8695652173913,146.08695652173913,153.04347826086956,146.08695652173913,146.08695652173913,172.17391304347825,146.08695652173913,193.0434782608696,166.95652173913044,146.08695652173913,166.95652173913044,172.17391304347825,160.0,198.2608695652174
101,160.0,109.56521739130434,166.95652173913044,120.0,153.04347826086956,120.0,146.08695652173913,130.43478260869566,139.1304347826087,140.8695652173913,173.91304347826087,120.0,180.8695652173913,135.65217391304347,180.8695652173913,146.08695652173913,153.04347826086956,146.08695652173913,146.08695652173913,172.17391304347825,146.08695652173913,198.2608695652174,166.95652173913044,146.08695652173913,166.95652173913044,172.17391304347825,160.0,198.2608695652174
102,160.0,109.56521739130434,166.95652173913044,120.0,173.91304347826087,120.0,180.8695652173913,130.43478260869566,180.8695652173913,146.08695652173913,153.04347826086956,120.0,146.08695652173913,130.43478260869566,139.1304347826087,140.8695652173913,166.95652173913044,146.08695652173913,160.0,172.17391304347825,160.0,203.4782608695652,153.04347826086956,146.08695652173913,146.08695652173913,172.17391304347825,146.08695652173913,198.2608695652174
103,160.0,109.56521739130434,166.95652173913044,120.0,153.04347826086956,120.0,146.08695652173913,130.43478260869566,139.1304347826087,140.8695652173913,173.91304347826087,120.0,180.8695652173913,130.43478260869566,180.8695652173913,146.08695652173913,153.04347826086956,146.08695652173913,146.08695652173913,172.17391304347825,146.08695652173913,198.2608695652174,166.95652173913044,146.08695652173913,166.95652173913044,172.17391304347825,160.0,203.4782608695652
104,160.0,109.56521739130434,166.95652173913044,120.0,153.04347826086956,120.0,146.08695652173913,130.43478260869566,139.1304347826087,140.8695652173913,173.91304347826087,120.0,180.8695652173913,130.43478260869566,180.8695652173913,146.08695652173913,153.04347826086956,146.08695652173913,146.08695652173913,172.17391304347825,146.08695652173913,198.2608695652174,166.95652173913044,146.08695652173913,166.95652173913044,172.17391304347825,160.0,198.2608695652174
105,160.0,109.56521739130434,160.0,120.0,153.04347826086956,120.0,146.08695652173913,130.43478260869566,139.1304347826087,140.8695652173913,173.91304347826087,120.0,180.8695652173913,130.43478260869566,180.8695652173913,146.08695652173913,153.04347826086956,146.08695652173913,146.08695652173913,172.17391304347825,146.08695652173913,198.2608695652174,166.95652173913044,146.08695652173913,166.95652173913044,172.17391304347825,160.0,198.2608695652174
